2.065355,-1.6302812,1.9282017
2.0690703,-1.5471439,1.3147591
2.0892863,-1.5251653,1.424605
2.1177928,-1.5057034,1.555395
2.1596754,-1.4961729,1.6296262
2.2114816,-1.4946169,1.565382
2.2564435,-1.504415,1.4655992
2.2769938,-1.5275925,1.4837564
2.2597919,-1.5569941,1.5327479
2.2362626,-1.5866884,1.5850993
2.2130191,-1.6197479,1.5482397
2.1805325,-1.5251908,1.7735155
2.134609,-1.4828594,1.8087863
2.1084366,-1.4310889,1.9023578
2.100231,-1.391369,1.7603421
2.0842285,-1.3690734,1.8470994
2.052004,-1.3746833,1.8775355
2.0207531,-1.404284,1.7035593
2.0001776,-1.4420391,1.7463224
1.9878407,-1.4799482,1.7188482
1.9896934,-1.5111326,1.7678123
2.0053189,-1.5398506,1.8011187
2.0316317,-1.5710257,1.9740945
2.0103273,-1.4730527,1.6891809
2.0352447,-1.4439508,1.6172022
2.0723019,-1.4215,1.5981513
2.121313,-1.4101698,1.6323621
2.1728714,-1.4096198,1.6179854
2.225652,-1.4195806,1.6675487
2.2577488,-1.438044,1.5618571
2.2582495,-1.4649779,1.6526523
2.239458,-1.4893309,1.5587664
2.2167797,-1.5189612,1.5762365
2.1917489,-1.4526799,1.7369432
2.1599166,-1.42768,1.7409842
2.1456237,-1.3886526,1.6293223
2.1529078,-1.3530654,1.6069531
2.1557224,-1.3323821,1.7212125
2.1325917,-1.3293518,1.8378102
2.0962641,-1.351959,1.5948936
2.073317,-1.3852831,1.5731746
2.0629234,-1.4231809,1.641608
2.05945,-1.4555688,1.7246928
2.0700972,-1.4826369,1.6783245
2.0941854,-1.5079037,1.7795267
2.092631,-1.4482177,1.2581846
2.1083727,-1.424206,1.574259
2.1355462,-1.4029373,1.6927149
2.1799972,-1.3955995,1.6252062
2.2358642,-1.3981519,1.6066539
2.2897966,-1.4063469,1.7322276
2.329586,-1.4259281,1.7145289
2.3392112,-1.4540974,1.6581101
2.3234541,-1.4861991,1.5144464
2.3052897,-1.5177958,1.4859018
2.256582,-1.449042,1.8967377
2.221317,-1.4357154,1.8260853
2.1970727,-1.4077725,1.6939878
2.1908941,-1.3746614,1.7500441
2.1920385,-1.349193,1.6407795
2.1754954,-1.337312,1.670706
2.1372972,-1.3492837,1.7254752
2.106904,-1.3762139,1.6791642
2.0907035,-1.4116886,1.5902239
2.082776,-1.4475211,1.6160841
2.084569,-1.4792562,1.7418281
2.1020377,-1.5087512,1.820444
2.1242335,-1.5420496,1.8176563
2.0656464,-1.4032,1.3672265
2.0818038,-1.3609272,1.3889676
2.1145563,-1.3266145,1.3761799
2.1588233,-1.2994444,1.2381101
2.204116,-1.2725002,1.1210004
2.2389047,-1.2503937,1.1243072
2.2433634,-1.2537632,1.0916667
2.1544611,-1.169027,1.390472
2.090043,-1.1389356,1.2726132
2.022992,-1.1073853,1.4911618
1.9552121,-1.0691622,1.638188
1.8916157,-1.0308753,1.7027506
1.8357736,-1.0050038,1.66197
1.784774,-0.99873424,1.7437959
1.7424313,-1.0154424,1.9486823
1.6984289,-1.0433632,1.9492975
1.6649262,-1.0735093,1.8942305
1.6473136,-1.0955826,1.8864759
1.6422035,-1.1131822,2.055748
1.6385579,-1.1329037,2.3480337
1.618074,-1.1580878,2.3381643
1.5804479,-1.065294,2.0120044
1.5590003,-1.0509913,1.8138001
1.4901527,-1.0314993,1.8938917
1.4508338,-1.0337901,1.8558106
1.4455123,-1.0483832,1.773182
1.4669719,-1.063762,1.5269034
1.4694513,-1.0817044,1.4053006
1.3923491,-0.9951209,1.6301707
1.3226612,-0.9423683,1.6056184
1.2704952,-0.89024246,1.5513003
1.2301553,-0.85000485,1.4528185
1.197098,-0.82525134,1.4025531
1.1746148,-0.82037425,1.1910133
1.160308,-0.81803286,1.1513035
1.1551473,-0.8077992,1.1158925
1.1569489,-0.7849279,1.086011
1.152751,-0.7522991,1.2713468
1.1808931,-0.72780377,1.2673241
1.2363483,-0.7052293,1.1303467
1.3073499,-0.68245155,1.1748425
1.3836504,-0.65792423,1.0331247
1.4393378,-0.6392169,1.0067673
1.4193166,-0.5627529,1.301699
1.376092,-0.5136257,1.43787
1.3390566,-0.472434,1.4455143
1.302725,-0.4336332,1.6023685
1.2698364,-0.40054727,1.6192126
1.2408779,-0.36787102,1.4989358
1.2143301,-0.33598933,1.5092155
1.1887463,-0.31392092,1.4372159
1.166053,-0.31289786,1.4484622
1.1541095,-0.32474023,1.5740191
1.1507237,-0.34105548,1.5764713
1.1560936,-0.3539343,1.6176287
1.1749703,-0.3666553,1.683275
1.2021301,-0.38162425,1.8232489
1.2067493,-0.28365707,1.4497491
1.2205414,-0.23626673,1.4625435
1.2441654,-0.19350351,1.3635985
1.2926109,-0.15442814,1.3673002
1.3520489,-0.10998113,1.2431939
1.4113873,-0.06791099,1.1352596
1.4609025,-0.034298535,1.1351409
1.491848,-0.016598245,1.0052065
1.5014641,-0.013313694,1.0084443
1.4962221,-0.021953296,0.93935865
1.4763497,0.01645682,1.0689585
1.4516115,0.043402463,1.1195827
1.4292057,0.08529466,1.2816187
1.4175438,0.13025878,1.3757871
1.4114408,0.18036231,1.3723849
1.4090601,0.2247207,1.4220124
1.4108279,0.25587648,1.4033656
1.4068788,0.2661471,1.4715983
1.4069505,0.25354138,1.5584807
1.4129822,0.23643677,1.5473934
1.4272838,0.22293308,1.5439218
1.4531137,0.21014065,1.5679623
1.4499545,0.24626361,1.3503513
1.4566144,0.2642123,1.4237075
1.4857492,0.28971133,1.3444282
1.5247723,0.3211078,1.4581558
1.5779872,0.3528985,1.4791147
1.6397507,0.38381845,1.4725082
1.7043225,0.41464993,1.5465084
1.7697288,0.43902466,1.4139582
1.8277533,0.45726177,1.3111104
1.8647387,0.45932686,1.3553522
1.8751878,0.44386336,1.2660558
1.8771919,0.42537802,1.1141719
1.8559844,0.42959797,1.3763446
1.8387547,0.43444023,1.3480442
1.8260674,0.44770995,1.3089896
1.8246286,0.468699,1.2535614
1.8224019,0.4971541,1.4061562
1.8234951,0.5202716,1.4355754
1.8220212,0.5305117,1.4187388
1.8215443,0.5178849,1.3364214
1.8288212,0.4938836,1.4819666
1.8418062,0.47049883,1.425569
1.8615956,0.45249286,1.5401025
1.8932279,0.4347891,1.6086296
1.9333355,0.41342938,1.533458
1.9150139,0.45456827,1.4976017
1.9452528,0.46864858,1.3847452
1.9818411,0.48332816,1.3616256
2.0311344,0.49742985,1.5250801
2.0848157,0.5109734,1.5250406
2.1428757,0.5231439,1.4166967
2.192553,0.52850413,1.3826846
2.2229373,0.5162972,1.3110223
2.2381206,0.4925283,1.3729095
2.2478673,0.4678065,1.190224
2.2081635,0.46444553,1.3638759
2.1855607,0.45827705,1.29414
2.164918,0.46334302,1.3967203
2.1518712,0.4855995,1.318295
2.1410768,0.5100604,1.5028371
2.1341848,0.54093105,1.4502407
2.1276531,0.5526145,1.4756296
2.1213245,0.53628296,1.5512235
2.1259043,0.505975,1.4959377
2.1386418,0.4762576,1.4642221
2.1581662,0.45240822,1.5736771
2.1864269,0.43054065,1.5016425
2.2248244,0.40575618,1.6861061
2.1769385,0.44592234,1.4681804
2.1966798,0.46189183,1.4598469
2.2222157,0.47461587,1.3700793
2.262785,0.48699623,1.4249971
2.3092496,0.49808607,1.5895478
2.3573484,0.5034266,1.501318
2.399049,0.5026898,1.481399
2.4251227,0.48414862,1.4036485
2.4373515,0.4584597,1.2396195
2.44293,0.43427247,1.2293133
2.3795521,0.43804643,1.2916068
2.3476353,0.43580946,1.3984586
2.314907,0.44330305,1.409403
2.2909112,0.46891406,1.3126657
2.278352,0.49817708,1.4241885
2.272261,0.5236556,1.3744612
2.2616396,0.53593946,1.3797495
2.2496924,0.5228909,1.3407553
2.251772,0.4922317,1.3759931
2.264337,0.46273592,1.5262651
2.2845185,0.43770248,1.5450929
2.3141,0.41491792,1.4960761
2.3535898,0.39076015,1.5755246
2.3118362,0.42378142,1.4589243
2.3306386,0.4368768,1.4202757
2.3529608,0.45016804,1.4838197
2.3848476,0.45811486,1.3880787
2.422126,0.4688003,1.4039779
2.4653277,0.46901795,1.4944988
2.5005608,0.46060959,1.5140008
2.5193236,0.43796444,1.4098439
2.5298533,0.41230702,1.2997191
2.5336654,0.38697624,1.3413771
2.4613764,0.39643496,1.2719979
2.4234776,0.39171746,1.3107947
2.3887901,0.40722197,1.3914318
2.363833,0.43703154,1.4375473
2.347858,0.46814257,1.3278952
2.335367,0.49335977,1.4137396
2.3225598,0.5011032,1.3674476
2.310864,0.48033145,1.4536918
2.3127337,0.44902498,1.4217429
2.32629,0.41973674,1.4812242
2.3475013,0.3957246,1.3563209
2.3791237,0.3731087,1.5068954
2.420321,0.34750712,1.6509528
2.3568988,0.39577684,1.4424754
2.3717792,0.41308576,1.3464634
2.3924215,0.4266929,1.4224154
2.4278493,0.43968898,1.47657
2.4681256,0.4488468,1.403952
2.5126402,0.45305675,1.470698
2.5500994,0.44676548,1.3813561
2.565554,0.42247444,1.3187021
2.57375,0.39691994,1.2470213
2.5765262,0.37163478,1.2941418
2.5035226,0.3867185,1.3378856
2.465108,0.38863382,1.3567543
2.4298053,0.40134138,1.369469
2.4021351,0.43343586,1.391829
2.383036,0.47191486,1.4166682
2.365808,0.50069296,1.392617
2.3487227,0.5000826,1.4033452
2.341503,0.47207105,1.4959317
2.3477726,0.43861458,1.3859888
2.362654,0.4085574,1.4895322
2.385601,0.3837284,1.49281
2.4193702,0.36079708,1.616397
2.4607022,0.3334923,1.6907972
2.3895366,0.39853644,1.4739075
2.3976972,0.41406524,1.4065621
2.4139082,0.4310122,1.3186487
2.4468434,0.4463632,1.321635
2.48793,0.45633346,1.3745297
2.5286105,0.45693094,1.5398949
2.5591414,0.44616014,1.3008885
2.5720453,0.4203246,1.2289737
2.5792472,0.3954327,1.3718565
2.5375488,0.40546823,1.2830366
2.4913633,0.3922038,1.36213
2.449075,0.4006603,1.454669
2.414697,0.42521924,1.4029018
2.3894558,0.46216285,1.3050674
2.3703115,0.497345,1.4179729
2.3521097,0.5139191,1.3670582
2.3367317,0.50057584,1.4456314
2.3356717,0.46935117,1.4132859
2.347951,0.43867388,1.461032
2.3678603,0.41365868,1.5583907
2.398205,0.39096192,1.6172324
2.4369028,0.36824745,1.5873171
2.3772223,0.4140262,1.3835535
2.3842933,0.43327296,1.3827041
2.4011228,0.4496466,1.4397871
2.429189,0.46515462,1.505517
2.4681668,0.4813741,1.4853581
2.5100572,0.4889914,1.5115744
2.5471292,0.48495686,1.3659772
2.5660517,0.4682063,1.3160414
2.5745761,0.444604,1.2486247
2.5787983,0.42131743,1.1463513
2.5070057,0.4360243,1.314254
2.4702685,0.43995476,1.3850458
2.440065,0.4554361,1.3876086
2.4200969,0.48096874,1.3783008
2.4049697,0.5190524,1.384023
2.3921309,0.54897803,1.3495611
2.377784,0.5534755,1.4320493
2.3687844,0.52718747,1.4108174
2.376457,0.4934564,1.5404865
2.39396,0.46326566,1.4386721
2.4183881,0.43868083,1.512638
2.4521658,0.4151907,1.6323262
2.4941552,0.38811406,1.5908265
2.4185681,0.44212925,1.3517537
2.432875,0.4548117,1.3318377
2.4537263,0.46538883,1.4476295
2.486851,0.4741744,1.4481325
2.5282385,0.4806292,1.5158757
2.569356,0.47856387,1.553444
2.5967624,0.46471405,1.4144808
2.6116743,0.4391859,1.4053046
2.6208537,0.41264394,1.2277042
2.5765529,0.41575348,1.319824
2.533023,0.39985168,1.3518991
2.4868343,0.39876145,1.4333555
2.4436052,0.41993237,1.3202919
2.410763,0.45035166,1.3222736
2.3891509,0.48291704,1.4582095
2.3714683,0.5045386,1.4398761
2.3542411,0.5011596,1.3658304
2.3475435,0.47332862,1.330555
2.352829,0.44146824,1.4574484
2.3695014,0.41229966,1.4474052
2.3975666,0.38924757,1.4063319
2.4367056,0.36621734,1.5830752
2.3885734,0.3981885,1.4805468
2.4047248,0.41196617,1.3708472
2.4217398,0.43049288,1.5111066
2.4550302,0.44460785,1.5122598
2.4940653,0.45992455,1.4468709
2.5367968,0.46937987,1.4892163
2.5760868,0.46847773,1.3358968
2.5998902,0.4518043,1.3544261
2.61377,0.42747843,1.3044429
2.6195693,0.4008738,1.2365954
2.5705616,0.41244715,1.2800307
2.524886,0.39825717,1.3506593
2.4877012,0.40553603,1.338496
2.4571836,0.43380967,1.2669071
2.4343977,0.46757156,1.4334917
2.4153109,0.497704,1.3314923
2.3984218,0.5084617,1.3654602
2.3843834,0.48898584,1.393005
2.3867788,0.45438695,1.5223895
2.401621,0.42230436,1.5559423
2.4233742,0.3971265,1.3848133
2.4545023,0.37507337,1.5518382
2.494829,0.3500361,1.6443508
2.4293,0.40100852,1.4745353
2.4426417,0.41839358,1.4907087
2.4631984,0.43254524,1.3415288
2.491797,0.450135,1.357375
2.5301943,0.46008912,1.3513706
2.568839,0.46461648,1.3345996
2.599534,0.4538789,1.4803568
2.6153426,0.42906263,1.3062158
2.6315932,0.39586914,0.66382027
2.5411477,0.3704542,0.24098071
2.5231588,0.36840263,-0.03191276
2.534277,0.3870137,-0.32555833
2.5549428,0.41401276,-0.6860155
2.571701,0.44870812,-0.96911883
2.5764196,0.47807404,-0.934069
2.5729074,0.49855003,-0.82550263
2.5633054,0.5248528,-0.6447894
2.5460038,0.55074215,-0.57432854
2.5274663,0.5764861,-0.5410949
2.476511,0.5612781,-0.8419518
2.4488137,0.57399255,-0.7387337
2.4311063,0.58963734,-0.7556145
2.4266295,0.61396664,-0.7321081
2.4253619,0.6504452,-0.9339544
2.4452043,0.70834017,-1.1254977
2.4403577,0.75044185,-1.0924063
2.4365091,0.7960243,-1.2048409
2.402484,0.79537517,-0.9961582
2.417879,0.8200953,-0.86692894
2.4453533,0.8488841,-0.8714222
2.4513452,0.8745039,-1.1467491
2.4551246,0.9047824,-1.1925604
2.4664905,0.9399635,-1.1859472
2.4742408,0.9770175,-1.2094749
2.4645767,1.0105411,-1.1199182
2.4432886,1.041817,-0.9791529
2.4155881,1.072451,-0.9269981
2.397137,1.1034713,-1.0930852
2.383858,1.1401306,-1.0476491
2.3790927,1.1822146,-1.2310627
2.332003,1.1518265,-1.3495976
2.3192284,1.1682878,-1.455301
2.3038378,1.1818779,-1.4396203
2.2886543,1.1923014,-1.4194567
2.276181,1.1975986,-1.2893922
2.2644134,1.1975044,-1.2711523
2.2533169,1.2028282,-1.2594855
2.248571,1.2173556,-1.4006304
2.2473843,1.2445292,-1.4723535
2.1894507,1.1730342,-0.89864314
2.2017395,1.1704834,-0.89175075
2.1971989,1.1663866,-1.1047019
2.2062073,1.1658057,-1.2562912
2.223927,1.1623263,-1.3123754
2.2488647,1.1620998,-1.2777117
2.2672029,1.1703168,-1.2047076
2.2691247,1.189784,-1.168205
2.2529488,1.2108821,-1.0374743
2.2367518,1.2377691,-1.0815983
2.222889,1.2689077,-1.1250805
2.2084901,1.3017524,-1.2151436
2.1955884,1.3377494,-1.384398
2.188985,1.3711218,-1.4629676
2.1790218,1.2898513,-1.3919363
2.1650643,1.2644266,-1.3506532
2.1602366,1.2215915,-1.3075334
2.166944,1.1744323,-1.300617
2.1868067,1.1316891,-1.3080906
2.2087393,1.0982878,-1.2325838
2.2209024,1.0758308,-1.1682181
2.2245903,1.0751355,-1.2257743
2.2290502,1.0971848,-1.2697132
2.2456574,1.1262407,-1.4429276
2.2107275,1.0516347,-0.96605986
2.2025344,1.0378524,-1.062999
2.1992743,1.0245724,-1.1138692
2.206074,1.0113953,-1.3433678
2.2208672,1.0039414,-1.268668
2.2337358,1.0062807,-1.2098811
2.2279184,1.0221643,-1.2666055
2.2135298,1.0394704,-1.1026813
2.2030427,1.0587788,-1.1633935
2.1924322,1.0803965,-1.1800632
2.184564,1.1035489,-1.1771818
2.1784782,1.1325898,-1.3141118
2.1754994,1.1584516,-1.4131554
2.1571271,1.1318495,-1.6413562
2.1647992,1.0758476,-1.2668138
2.1597211,1.0441253,-1.2189212
2.1697307,1.0110189,-1.2010516
2.1873965,0.977461,-1.3156297
2.2073052,0.946634,-1.2505659
2.2185962,0.92188174,-1.3011419
2.226965,0.9122593,-1.3664834
2.2327833,0.92965806,-1.2630415
2.208163,0.8821313,-0.9325586
2.2008872,0.8746449,-1.240127
2.2048938,0.86591107,-1.2117006
2.2188115,0.8575995,-1.2535386
2.2375998,0.851062,-1.4573488
2.2570345,0.85116047,-1.4820597
2.2706192,0.8613343,-1.2792125
2.262552,0.87697697,-1.2768835
2.250533,0.89360994,-1.2003331
2.2431943,0.91534835,-1.2308149
2.2383952,0.9378384,-1.2467306
2.236652,0.9616793,-1.3118682
2.2349749,0.98984945,-1.5194438
2.2321174,1.0169368,-1.4435956
2.2217495,0.9538736,-1.5340855
2.2159534,0.93537545,-1.3037063
2.2182314,0.90449417,-1.3068833
2.2353294,0.8697341,-1.3662063
2.263052,0.8296437,-1.3734381
2.2964952,0.7973673,-1.2275925
2.318591,0.77224,-1.2499559
2.3294446,0.7630871,-1.3169852
2.339181,0.7759511,-1.201303
2.363775,0.79848665,-1.3029389
2.3148918,0.7498035,-1.1137681
2.3101473,0.7395936,-1.2289168
2.3122952,0.7332081,-1.3020277
2.3252718,0.7267113,-1.3707516
2.3431208,0.7262889,-1.4236598
2.3576062,0.7347796,-1.2337464
2.3536294,0.75057095,-1.2743092
2.34073,0.7696625,-1.2233062
2.3359218,0.79022235,-1.2317234
2.3363981,0.8117429,-1.2911268
2.3398635,0.8326519,-1.3017395
2.3428075,0.85768,-1.3189913
2.348449,0.8878337,-1.3165418
2.3251917,0.8304745,-1.4527991
2.3177397,0.8150878,-1.4180813
2.3210242,0.7892234,-1.3037913
2.336949,0.7559755,-1.2544879
2.362838,0.7227054,-1.1304876
2.395354,0.68989396,-1.0970793
2.4241142,0.66678053,-1.2523578
2.4421859,0.6507823,-1.1704367
2.4515984,0.661546,-1.3084787
2.4735687,0.68607783,-1.270709
2.4582818,0.6517706,-0.9763014
2.4336927,0.65156925,-1.2112255
2.427603,0.6503248,-1.3421599
2.4322727,0.65290016,-1.3558371
2.4426486,0.6579377,-1.4249855
2.4526591,0.67180735,-1.5164298
2.4445007,0.6921669,-1.4072616
2.432552,0.710559,-1.2376467
2.4264133,0.7323214,-1.2512169
2.4255447,0.7586746,-1.2303032
2.4274402,0.7842083,-1.3363063
2.4322774,0.8112733,-1.3401408
2.4379995,0.8449979,-1.478869
2.4105673,0.808587,-1.41171
2.4059112,0.8030297,-1.4231998
2.4029713,0.78199816,-1.2433736
2.4131894,0.755214,-1.2661204
2.432843,0.72321165,-1.2938068
2.4538813,0.69084835,-1.2782272
2.4765847,0.66681,-1.2119613
2.491327,0.6551659,-1.2745334
2.4999163,0.6623169,-1.1526327
2.5204117,0.6853088,-1.2234387
2.5387092,0.7120175,-1.5503461
2.4742904,0.65966314,-1.2422861
2.455391,0.6573896,-1.1689916
2.4501457,0.6594819,-1.2602445
2.4563076,0.6627472,-1.2816951
2.4638398,0.67288136,-1.3301713
2.461489,0.6919423,-1.3456253
2.4473953,0.7092902,-1.288632
2.4413383,0.7299837,-1.2754512
2.4416962,0.7522097,-1.3026942
2.4463534,0.77291125,-1.325737
2.4542122,0.79704964,-1.2444715
2.4595754,0.827152,-1.2992072
2.4327843,0.81811327,-1.4719241
2.4226503,0.78778553,-1.3819306
2.409256,0.7682298,-1.228154
2.4115422,0.7417392,-1.3223634
2.4262793,0.71448535,-1.2650572
2.4487443,0.68617415,-1.3227205
2.4677312,0.6611032,-1.2615566
2.478188,0.64649373,-1.2903533
2.4825127,0.64934945,-1.2038951
2.4990098,0.6684111,-1.2421987
2.5210245,0.69309896,-1.3968118
2.4581692,0.64308274,-1.2516401
2.4480376,0.64027524,-1.2293351
2.4455569,0.6390911,-1.3695924
2.4543188,0.6421815,-1.3222136
2.4652436,0.6528395,-1.3219405
2.4649737,0.6709278,-1.3485404
2.4505515,0.6896427,-1.3589242
2.444517,0.7093843,-1.1419873
2.4445,0.7311341,-1.1561911
2.446576,0.75483567,-1.2943437
2.4532812,0.7800751,-1.4019727
2.458801,0.8099669,-1.3740855
2.453509,0.81621575,-1.2845354
2.4249463,0.780003,-1.3566041
2.4198077,0.7645792,-1.3700963
2.4213965,0.7409837,-1.2805512
2.4369483,0.7148717,-1.1939782
2.462116,0.6907721,-1.2976627
2.4906578,0.66683555,-1.2900081
2.5060875,0.65166914,-1.1564195
2.515391,0.6502392,-1.1921201
2.5295682,0.6681215,-1.2390376
2.5527623,0.6942725,-1.4355218
2.4921813,0.66050893,-1.2824341
2.483447,0.6608641,-1.3727846
2.4821723,0.6628471,-1.2533009
2.490923,0.6654088,-1.3472307
2.5028746,0.6745917,-1.3402426
2.5103614,0.68729955,-1.2904402
2.4995675,0.7076554,-1.3052399
2.490486,0.72926617,-1.2525465
2.4866765,0.75466156,-1.2052457
2.4867773,0.7796214,-1.2825828
2.4888527,0.80627275,-1.3753523
2.4939349,0.83671266,-1.40607
2.497414,0.86970055,-1.473805
2.4457505,0.81814086,-1.3014303
2.433441,0.81082755,-1.2917241
2.427942,0.7923812,-1.3855253
2.432805,0.7687283,-1.3053926
2.4497764,0.74654967,-1.2680037
2.4713326,0.7237398,-1.2252026
2.4902468,0.7028264,-1.2175014
2.4995933,0.69142175,-1.1695769
2.505189,0.70102257,-1.1458043
2.5265527,0.7249636,-1.2889185
2.5087104,0.6907426,-1.0548944
2.4851608,0.6917815,-1.1983641
2.4775789,0.6888057,-1.2841078
2.4786448,0.6868415,-1.466503
2.488315,0.69051504,-1.4847579
2.4991918,0.70045036,-1.4861344
2.4946141,0.7193744,-1.2968508
2.4799275,0.7397591,-1.2113281
2.47372,0.76481235,-1.2804052
2.4728901,0.7906948,-1.2752281
2.4733315,0.8162356,-1.4132471
2.4760582,0.84354305,-1.4848479
2.4806871,0.8736706,-1.3378736
2.454054,0.8619159,-1.5344274
2.4441245,0.8284832,-1.4325569
2.4339075,0.8074957,-1.3726077
2.4383636,0.7855919,-1.3739133
2.4584687,0.7585346,-1.293341
2.481432,0.72818965,-1.1945752
2.5000238,0.70434755,-1.2638664
2.510753,0.6891434,-1.2316064
2.5164452,0.69517696,-1.2391424
2.535003,0.7170849,-1.2907321
2.5164218,0.68245435,-1.1103879
2.489168,0.6824044,-1.3277417
2.4858377,0.6813441,-1.3058405
2.4912426,0.68046504,-1.2679726
2.5033455,0.6816809,-1.3300642
2.512893,0.69007003,-1.2660655
2.512278,0.7088131,-1.3616526
2.4981549,0.72900134,-1.2696855
2.4923022,0.75078106,-1.2964433
2.493331,0.7748592,-1.269797
2.49708,0.7987468,-1.3432175
2.503555,0.8256558,-1.3890727
2.5099084,0.8563169,-1.3198129
2.484738,0.8496588,-1.5243489
2.4680192,0.8162091,-1.4055058
2.4608393,0.7976767,-1.3660674
2.46497,0.77179635,-1.2341156
2.4817154,0.7455637,-1.2847108
2.5010288,0.71389914,-1.2410102
2.5203197,0.68695825,-1.1754488
2.534407,0.6657804,-1.2395508
2.5398793,0.6666064,-1.3053482
2.559517,0.68801755,-1.2095405
2.583763,0.71348596,-1.3568912
2.516473,0.66141474,-1.2612716
2.501637,0.65801764,-1.3748257
2.4986484,0.6582954,-1.3703303
2.5079072,0.66320497,-1.4151709
2.517087,0.67548317,-1.3079193
2.5176196,0.69253093,-1.3177428
2.50612,0.71150047,-1.3049695
